"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/20 06:30:00 PM","133.627","13.442","134.301"
"2016/01/20 07:00:00 PM","121.054","22.786","123.180"
"2016/01/20 07:30:00 PM","121.560","19.133","123.056"
"2016/01/20 08:00:00 PM","126.821","18.171","128.117"
"2016/01/20 08:30:00 PM","125.363","20.658","127.054"
"2016/01/20 09:00:00 PM","114.253","15.591","115.312"
"2016/01/20 09:30:00 PM","119.794","18.491","121.212"
"2016/01/20 10:00:00 PM","121.885","21.225","123.719"
"2016/01/20 10:30:00 PM","124.454","18.492","125.821"
"2016/01/20 11:00:00 PM","116.802","15.220","117.789"
"2016/01/20 11:30:00 PM","118.742","16.997","119.952"
"2016/01/21","120.737","18.845","122.199"
"2016/01/21 12:30:00 AM","125.859","24.057","128.138"
"2016/01/21 01:00:00 AM","107.927","8.884","108.292"
"2016/01/21 01:30:00 AM","122.833","21.127","124.636"
"2016/01/21 02:00:00 AM","133.173","20.398","134.726"
"2016/01/21 02:30:00 AM","121.935","7.566","122.170"
"2016/01/21 03:00:00 AM","111.497","9.370","111.890"
"2016/01/21 03:30:00 AM","119.812","22.401","121.888"
"2016/01/21 04:00:00 AM","135.112","12.063","135.649"
"2016/01/21 04:30:00 AM","122.582","8.411","122.871"
"2016/01/21 05:00:00 AM","103.507","7.096","103.750"
"2016/01/21 05:30:00 AM","119.838","16.982","121.035"
"2016/01/21 06:00:00 AM","151.733","16.677","152.647"
"2016/01/21 06:30:00 AM","174.968","-0.081","174.968"
"2016/01/21 07:00:00 AM","197.810","7.802","197.963"
"2016/01/21 07:30:00 AM","237.614","17.179","238.234"
"2016/01/21 08:00:00 AM","261.826","16.753","262.362"
"2016/01/21 08:30:00 AM","261.536","4.556","261.576"
"2016/01/21 09:00:00 AM","263.533","15.786","264.006"
"2016/01/21 09:30:00 AM","267.638","7.227","267.736"
"2016/01/21 10:00:00 AM","266.773","8.191","266.898"
"2016/01/21 10:30:00 AM","280.741","15.111","281.147"
"2016/01/21 11:00:00 AM","272.779","11.741","273.031"
"2016/01/21 11:30:00 AM","278.217","17.653","278.777"
"2016/01/21 12:00:00 PM","283.450","19.708","284.135"
"2016/01/21 12:30:00 PM","280.624","15.299","281.041"
"2016/01/21 01:00:00 PM","275.047","16.902","275.566"
"2016/01/21 01:30:00 PM","285.010","7.985","285.122"
"2016/01/21 02:00:00 PM","285.104","3.399","285.124"
"2016/01/21 02:30:00 PM","274.557","11.646","274.804"
"2016/01/21 03:00:00 PM","267.789","15.391","268.231"
"2016/01/21 03:30:00 PM","251.677","13.186","252.022"
"2016/01/21 04:00:00 PM","224.755","20.193","225.660"
"2016/01/21 04:30:00 PM","201.426","20.691","202.486"
"2016/01/21 05:00:00 PM","189.164","12.240","189.560"
"2016/01/21 05:30:00 PM","164.738","6.548","164.869"
"2016/01/21 06:00:00 PM","138.057","6.426","138.207"
"2016/01/21 06:30:00 PM","124.868","15.448","125.820"
"2016/01/21 07:00:00 PM","132.170","2.820","132.200"
"2016/01/21 07:30:00 PM","131.374","12.149","131.935"
"2016/01/21 08:00:00 PM","119.850","12.651","120.515"
"2016/01/21 08:30:00 PM","121.164","17.571","122.431"
"2016/01/21 09:00:00 PM","129.869","1.625","129.879"
"2016/01/21 09:30:00 PM","131.266","1.317","131.273"
"2016/01/21 10:00:00 PM","108.963","9.096","109.341"
"2016/01/21 10:30:00 PM","119.314","14.023","120.135"
"2016/01/21 11:00:00 PM","134.295","5.222","134.397"
"2016/01/21 11:30:00 PM","128.395","-2.917","128.429"
"2016/01/22","106.922","3.574","106.981"
"2016/01/22 12:30:00 AM","112.561","8.064","112.850"
"2016/01/22 01:00:00 AM","127.657","25.801","130.238"
"2016/01/22 01:30:00 AM","120.588","15.998","121.644"
"2016/01/22 02:00:00 AM","117.447","21.909","119.473"
"2016/01/22 02:30:00 AM","120.037","17.597","121.320"
"2016/01/22 03:00:00 AM","130.156","11.827","130.692"
"2016/01/22 03:30:00 AM","122.978","5.095","123.084"
"2016/01/22 04:00:00 AM","120.265","21.069","122.096"
"2016/01/22 04:30:00 AM","125.945","14.304","126.755"
"2016/01/22 05:00:00 AM","130.222","8.638","130.508"
"2016/01/22 05:30:00 AM","118.967","9.125","119.317"
"2016/01/22 06:00:00 AM","129.718","16.774","130.798"
"2016/01/22 06:30:00 AM","185.447","20.308","186.555"
"2016/01/22 07:00:00 AM","213.616","22.418","214.789"
"2016/01/22 07:30:00 AM","222.232","6.709","222.333"
"2016/01/22 08:00:00 AM","235.372","3.075","235.392"
"2016/01/22 08:30:00 AM","269.503","9.613","269.674"
"2016/01/22 09:00:00 AM","275.385","9.525","275.549"
"2016/01/22 09:30:00 AM","262.639","12.039","262.915"
"2016/01/22 10:00:00 AM","257.077","16.914","257.633"
"2016/01/22 10:30:00 AM","272.871","8.609","273.007"
"2016/01/22 11:00:00 AM","276.862","10.721","277.069"
"2016/01/22 11:30:00 AM","272.973","22.268","273.880"
"2016/01/22 12:00:00 PM","272.839","8.006","272.956"
"2016/01/22 12:30:00 PM","278.254","25.626","279.431"
"2016/01/22 01:00:00 PM","285.455","19.624","286.128"
"2016/01/22 01:30:00 PM","270.511","15.457","270.952"
"2016/01/22 02:00:00 PM","286.202","21.336","286.996"
"2016/01/22 02:30:00 PM","284.254","21.387","285.057"
"2016/01/22 03:00:00 PM","279.704","22.745","280.627"
"2016/01/22 03:30:00 PM","262.684","19.963","263.442"
"2016/01/22 04:00:00 PM","205.070","20.756","206.118"
"2016/01/22 04:30:00 PM","176.333","7.994","176.514"
"2016/01/22 05:00:00 PM","166.526","11.813","166.944"
"2016/01/22 05:30:00 PM","147.999","12.126","148.495"
"2016/01/22 06:00:00 PM","129.815","19.474","131.267"
"2016/01/22 06:30:00 PM","108.754","2.993","108.795"
"2016/01/22 07:00:00 PM","119.887","16.232","120.981"
"2016/01/22 07:30:00 PM","123.793","16.226","124.852"
"2016/01/22 08:00:00 PM","113.467","10.938","113.993"
"2016/01/22 08:30:00 PM","109.360","7.822","109.640"
"2016/01/22 09:00:00 PM","118.585","17.651","119.891"
"2016/01/22 09:30:00 PM","130.348","6.776","130.524"
"2016/01/22 10:00:00 PM","117.493","14.503","118.384"
"2016/01/22 10:30:00 PM","117.201","16.747","118.391"
"2016/01/22 11:00:00 PM","123.537","18.209","124.872"
"2016/01/22 11:30:00 PM","121.153","16.915","122.328"
"2016/01/23","119.355","15.339","120.336"
"2016/01/23 12:30:00 AM","125.483","26.029","128.154"
"2016/01/23 01:00:00 AM","129.009","24.288","131.276"
"2016/01/23 01:30:00 AM","113.905","15.422","114.944"
"2016/01/23 02:00:00 AM","105.298","5.014","105.417"
"2016/01/23 02:30:00 AM","123.078","26.353","125.867"
"2016/01/23 03:00:00 AM","124.670","21.656","126.537"
"2016/01/23 03:30:00 AM","106.052","10.968","106.618"
"2016/01/23 04:00:00 AM","103.267","4.060","103.347"
"2016/01/23 04:30:00 AM","121.568","29.466","125.088"
"2016/01/23 05:00:00 AM","121.534","18.642","122.956"
"2016/01/23 05:30:00 AM","102.408","12.038","103.113"
"2016/01/23 06:00:00 AM","108.952","6.192","109.128"
"2016/01/23 06:30:00 AM","119.038","26.336","121.917"
"2016/01/23 07:00:00 AM","110.039","8.511","110.367"
"2016/01/23 07:30:00 AM","108.042","16.059","109.229"
"2016/01/23 08:00:00 AM","116.427","9.601","116.823"
"2016/01/23 08:30:00 AM","117.945","20.765","119.759"
"2016/01/23 09:00:00 AM","116.938","12.784","117.635"
"2016/01/23 09:30:00 AM","122.227","25.913","124.944"
"2016/01/23 10:00:00 AM","130.755","18.310","132.030"
"2016/01/23 10:30:00 AM","115.508","19.203","117.094"
"2016/01/23 11:00:00 AM","120.844","9.520","121.218"
"2016/01/23 11:30:00 AM","128.356","31.068","132.062"
"2016/01/23 12:00:00 PM","137.770","24.138","139.869"
"2016/01/23 12:30:00 PM","135.743","13.476","136.411"
"2016/01/23 01:00:00 PM","124.780","12.726","125.427"
"2016/01/23 01:30:00 PM","131.756","29.854","135.096"
"2016/01/23 02:00:00 PM","136.343","2.124","136.359"
"2016/01/23 02:30:00 PM","135.436","10.695","135.858"
"2016/01/23 03:00:00 PM","123.215","1.817","123.228"
"2016/01/23 03:30:00 PM","122.585","25.683","125.247"
"2016/01/23 04:00:00 PM","125.510","15.166","126.423"
"2016/01/23 04:30:00 PM","131.320","33.374","135.495"
"2016/01/23 05:00:00 PM","128.423","20.475","130.045"
"2016/01/23 05:30:00 PM","123.506","26.754","126.371"
"2016/01/23 06:00:00 PM","122.190","15.655","123.189"
"2016/01/23 06:30:00 PM","120.961","22.066","122.957"
"2016/01/23 07:00:00 PM","122.107","20.360","123.792"
"2016/01/23 07:30:00 PM","122.156","27.020","125.109"
"2016/01/23 08:00:00 PM","122.978","20.751","124.717"
"2016/01/23 08:30:00 PM","114.372","19.664","116.050"
"2016/01/23 09:00:00 PM","113.082","12.610","113.783"
"2016/01/23 09:30:00 PM","123.881","28.014","127.009"
"2016/01/23 10:00:00 PM","127.724","10.978","128.195"
"2016/01/23 10:30:00 PM","122.318","23.988","124.649"
"2016/01/23 11:00:00 PM","111.521","11.151","112.077"
"2016/01/23 11:30:00 PM","117.603","21.480","119.548"
"2016/01/24","128.773","5.749","128.901"
"2016/01/24 12:30:00 AM","112.144","14.270","113.048"
"2016/01/24 01:00:00 AM","104.934","7.752","105.220"
"2016/01/24 01:30:00 AM","118.484","18.030","119.848"
"2016/01/24 02:00:00 AM","129.654","10.286","130.061"
"2016/01/24 02:30:00 AM","105.842","9.640","106.280"
"2016/01/24 03:00:00 AM","100.859","6.592","101.074"
"2016/01/24 03:30:00 AM","117.756","16.263","118.873"
"2016/01/24 04:00:00 AM","122.858","26.184","125.618"
"2016/01/24 04:30:00 AM","108.007","11.333","108.600"
"2016/01/24 05:00:00 AM","102.255","8.086","102.574"
"2016/01/24 05:30:00 AM","114.090","12.274","114.748"
"2016/01/24 06:00:00 AM","116.013","22.813","118.235"
"2016/01/24 06:30:00 AM","106.777","6.245","106.960"
"2016/01/24 07:00:00 AM","105.388","13.505","106.250"
"2016/01/24 07:30:00 AM","112.884","10.147","113.339"
"2016/01/24 08:00:00 AM","109.583","13.730","110.440"
"2016/01/24 08:30:00 AM","106.877","4.038","106.953"
"2016/01/24 09:00:00 AM","117.493","22.861","119.696"
"2016/01/24 09:30:00 AM","117.903","11.523","118.465"
"2016/01/24 10:00:00 AM","106.944","15.087","108.003"
"2016/01/24 10:30:00 AM","110.979","8.639","111.315"
"2016/01/24 11:00:00 AM","129.704","19.608","131.177"
"2016/01/24 11:30:00 AM","127.227","0.475","127.228"
"2016/01/24 12:00:00 PM","108.507","14.955","109.533"
"2016/01/24 12:30:00 PM","109.582","5.557","109.722"
"2016/01/24 01:00:00 PM","128.483","14.323","129.279"
"2016/01/24 01:30:00 PM","127.369","-2.800","127.400"
"2016/01/24 02:00:00 PM","110.307","7.712","110.576"
"2016/01/24 02:30:00 PM","106.948","-7.120","107.185"
"2016/01/24 03:00:00 PM","127.541","10.561","127.977"
"2016/01/24 03:30:00 PM","123.831","-0.728","123.833"
"2016/01/24 04:00:00 PM","105.515","15.000","106.576"
"2016/01/24 04:30:00 PM","113.705","10.289","114.170"
"2016/01/24 05:00:00 PM","126.228","25.428","128.764"
"2016/01/24 05:30:00 PM","125.469","12.037","126.045"
"2016/01/24 06:00:00 PM","111.495","19.673","113.217"
"2016/01/24 06:30:00 PM","111.752","12.327","112.430"
"2016/01/24 07:00:00 PM","114.588","21.268","116.545"
"2016/01/24 07:30:00 PM","107.298","8.711","107.651"
"2016/01/24 08:00:00 PM","109.548","16.769","110.824"
"2016/01/24 08:30:00 PM","114.358","15.760","115.439"
"2016/01/24 09:00:00 PM","108.629","14.254","109.560"
"2016/01/24 09:30:00 PM","98.166","-0.037","98.166"
"2016/01/24 10:00:00 PM","108.160","11.680","108.789"
"2016/01/24 10:30:00 PM","116.032","16.634","117.218"
"2016/01/24 11:00:00 PM","109.088","12.332","109.783"
"2016/01/24 11:30:00 PM","100.075","3.168","100.125"
"2016/01/25","99.775","5.016","99.901"
"2016/01/25 12:30:00 AM","113.046","15.863","114.154"
"2016/01/25 01:00:00 AM","114.290","15.843","115.383"
"2016/01/25 01:30:00 AM","99.472","4.866","99.591"
"2016/01/25 02:00:00 AM","97.232","2.965","97.277"
"2016/01/25 02:30:00 AM","104.609","8.785","104.977"
"2016/01/25 03:00:00 AM","114.194","17.647","115.550"
"2016/01/25 03:30:00 AM","107.701","11.527","108.316"
"2016/01/25 04:00:00 AM","100.495","0.256","100.495"
"2016/01/25 04:30:00 AM","105.466","7.014","105.699"
"2016/01/25 05:00:00 AM","114.583","13.993","115.434"
"2016/01/25 05:30:00 AM","113.985","17.417","115.308"
"2016/01/25 06:00:00 AM","133.491","13.480","134.169"
"2016/01/25 06:30:00 AM","163.263","18.509","164.309"
"2016/01/25 07:00:00 AM","201.984","20.620","203.034"
"2016/01/25 07:30:00 AM","223.466","19.028","224.275"
"2016/01/25 08:00:00 AM","245.712","18.599","246.414"
"2016/01/25 08:30:00 AM","252.640","19.535","253.394"
"2016/01/25 09:00:00 AM","257.261","22.237","258.221"
"2016/01/25 09:30:00 AM","255.099","20.096","255.889"
"2016/01/25 10:00:00 AM","245.242","16.928","245.826"
"2016/01/25 10:30:00 AM","251.977","21.809","252.919"
"2016/01/25 11:00:00 AM","264.660","23.823","265.730"
"2016/01/25 11:30:00 AM","252.752","23.485","253.841"
"2016/01/25 12:00:00 PM","250.966","24.276","252.137"
"2016/01/25 12:30:00 PM","261.946","30.961","263.769"
"2016/01/25 01:00:00 PM","259.359","16.522","259.884"
"2016/01/25 01:30:00 PM","242.373","6.420","242.458"
"2016/01/25 02:00:00 PM","242.231","15.805","242.746"
"2016/01/25 02:30:00 PM","255.026","17.058","255.596"
"2016/01/25 03:00:00 PM","246.859","2.649","246.874"
"2016/01/25 03:30:00 PM","218.349","12.121","218.685"
"2016/01/25 04:00:00 PM","199.685","5.680","199.766"
"2016/01/25 04:30:00 PM","194.240","23.739","195.685"
"2016/01/25 05:00:00 PM","180.831","7.934","181.005"
"2016/01/25 05:30:00 PM","140.760","21.072","142.329"
"2016/01/25 06:00:00 PM","117.569","1.410","117.577"
"2016/01/25 06:30:00 PM","117.906","18.406","119.334"
"2016/01/25 07:00:00 PM","107.420","4.136","107.500"
"2016/01/25 07:30:00 PM","99.895","9.649","100.360"
"2016/01/25 08:00:00 PM","108.394","2.646","108.426"
"2016/01/25 08:30:00 PM","106.209","14.329","107.171"
"2016/01/25 09:00:00 PM","103.416","3.525","103.476"
"2016/01/25 09:30:00 PM","100.042","10.324","100.574"
"2016/01/25 10:00:00 PM","102.537","1.357","102.546"
"2016/01/25 10:30:00 PM","102.576","13.439","103.453"
"2016/01/25 11:00:00 PM","95.116","0.038","95.116"
"2016/01/25 11:30:00 PM","94.465","10.640","95.062"
"2016/01/26","104.363","-4.122","104.445"
"2016/01/26 12:30:00 AM","102.873","-9.268","103.290"
"2016/01/26 01:00:00 AM","91.885","1.611","91.899"
"2016/01/26 01:30:00 AM","92.993","4.273","93.091"
"2016/01/26 02:00:00 AM","96.388","10.666","96.976"
"2016/01/26 02:30:00 AM","101.639","15.984","102.888"
"2016/01/26 03:00:00 AM","97.813","3.800","97.887"
"2016/01/26 03:30:00 AM","92.588","4.978","92.722"
"2016/01/26 04:00:00 AM","96.134","9.462","96.598"
"2016/01/26 04:30:00 AM","99.742","8.206","100.079"
"2016/01/26 05:00:00 AM","105.761","-4.813","105.870"
"2016/01/26 05:30:00 AM","107.719","-10.897","108.268"
"2016/01/26 06:00:00 AM","131.125","-6.155","131.269"
"2016/01/26 06:30:00 AM","171.632","2.394","171.649"
"2016/01/26 07:00:00 AM","189.531","7.144","189.666"
"2016/01/26 07:30:00 AM","220.516","14.363","220.983"
"2016/01/26 08:00:00 AM","237.339","9.928","237.546"
"2016/01/26 08:30:00 AM","248.108","9.815","248.302"
"2016/01/26 09:00:00 AM","249.669","4.722","249.714"
"2016/01/26 09:30:00 AM","245.622","23.863","246.778"
"2016/01/26 10:00:00 AM","254.731","6.042","254.803"
"2016/01/26 10:30:00 AM","263.117","10.181","263.314"
"2016/01/26 11:00:00 AM","262.588","17.576","263.176"
"2016/01/26 11:30:00 AM","247.591","18.066","248.249"
"2016/01/26 12:00:00 PM","255.702","24.940","256.916"
"2016/01/26 12:30:00 PM","271.605","20.388","272.369"
"2016/01/26 01:00:00 PM","253.298","13.686","253.668"
"2016/01/26 01:30:00 PM","235.097","17.258","235.730"
"2016/01/26 02:00:00 PM","251.389","18.376","252.060"
"2016/01/26 02:30:00 PM","257.467","13.625","257.827"
"2016/01/26 03:00:00 PM","236.272","13.794","236.675"
"2016/01/26 03:30:00 PM","218.044","10.684","218.305"
