"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/26 03:00:00 AM","50.814","-11.054","52.003"
"2016/01/26 03:30:00 AM","49.958","-11.500","51.264"
"2016/01/26 04:00:00 AM","50.865","-10.885","52.016"
"2016/01/26 04:30:00 AM","51.463","-11.361","52.702"
"2016/01/26 05:00:00 AM","52.610","-10.886","53.725"
"2016/01/26 05:30:00 AM","53.210","-11.632","54.467"
"2016/01/26 06:00:00 AM","52.836","-11.100","53.989"
"2016/01/26 06:30:00 AM","61.884","-8.642","62.485"
"2016/01/26 07:00:00 AM","64.813","-8.161","65.325"
"2016/01/26 07:30:00 AM","71.323","-7.977","71.768"
"2016/01/26 08:00:00 AM","89.217","-2.394","89.249"
"2016/01/26 08:30:00 AM","102.636","-0.075","102.636"
"2016/01/26 09:00:00 AM","104.113","1.444","104.123"
"2016/01/26 09:30:00 AM","108.301","3.142","108.347"
"2016/01/26 10:00:00 AM","107.254","-6.659","107.461"
"2016/01/26 10:30:00 AM","111.056","-1.689","111.068"
"2016/01/26 11:00:00 AM","111.012","-3.571","111.069"
"2016/01/26 11:30:00 AM","111.412","-18.690","112.969"
"2016/01/26 12:00:00 PM","110.582","-0.899","110.586"
"2016/01/26 12:30:00 PM","108.341","1.470","108.351"
"2016/01/26 01:00:00 PM","106.699","3.450","106.755"
"2016/01/26 01:30:00 PM","105.799","1.532","105.810"
"2016/01/26 02:00:00 PM","103.793","1.271","103.801"
"2016/01/26 02:30:00 PM","102.770","1.362","102.779"
"2016/01/26 03:00:00 PM","109.513","1.539","109.524"
"2016/01/26 03:30:00 PM","109.813","2.694","109.846"
"2016/01/26 04:00:00 PM","108.284","1.738","108.298"
"2016/01/26 04:30:00 PM","99.461","-1.869","99.478"
"2016/01/26 05:00:00 PM","89.103","-3.766","89.183"
"2016/01/26 05:30:00 PM","80.761","-6.197","80.998"
"2016/01/26 06:00:00 PM","73.411","-7.007","73.745"
"2016/01/26 06:30:00 PM","69.636","-7.541","70.043"
"2016/01/26 07:00:00 PM","59.157","-10.648","60.108"
"2016/01/26 07:30:00 PM","52.118","-11.694","53.413"
"2016/01/26 08:00:00 PM","49.893","-11.870","51.286"
"2016/01/26 08:30:00 PM","49.216","-11.721","50.592"
"2016/01/26 09:00:00 PM","48.602","-12.531","50.192"
"2016/01/26 09:30:00 PM","49.332","-11.387","50.629"
"2016/01/26 10:00:00 PM","49.164","-10.784","50.333"
"2016/01/26 10:30:00 PM","49.603","-10.314","50.664"
"2016/01/26 11:00:00 PM","48.989","-10.691","50.142"
"2016/01/26 11:30:00 PM","50.319","-9.596","51.226"
"2016/01/27","48.524","-11.003","49.756"
"2016/01/27 12:30:00 AM","48.127","-10.897","49.345"
"2016/01/27 01:00:00 AM","47.561","-10.970","48.810"
"2016/01/27 01:30:00 AM","50.258","-10.783","51.401"
"2016/01/27 02:00:00 AM","49.169","-10.930","50.369"
"2016/01/27 02:30:00 AM","49.675","-11.419","50.971"
"2016/01/27 03:00:00 AM","49.803","-10.931","50.988"
"2016/01/27 03:30:00 AM","49.014","-10.825","50.195"
"2016/01/27 04:00:00 AM","49.428","-11.103","50.659"
"2016/01/27 04:30:00 AM","49.616","-10.949","50.809"
"2016/01/27 05:00:00 AM","50.956","-11.041","52.138"
"2016/01/27 05:30:00 AM","52.447","-10.486","53.485"
"2016/01/27 06:00:00 AM","51.269","-11.217","52.482"
"2016/01/27 06:30:00 AM","60.331","-8.400","60.913"
"2016/01/27 07:00:00 AM","63.374","-8.327","63.919"
"2016/01/27 07:30:00 AM","71.320","-6.117","71.581"
"2016/01/27 08:00:00 AM","85.324","-3.465","85.394"
"2016/01/27 08:30:00 AM","97.420","-1.367","97.429"
"2016/01/27 09:00:00 AM","99.270","-3.474","99.331"
"2016/01/27 09:30:00 AM","100.676","-1.022","100.681"
"2016/01/27 10:00:00 AM","103.028","-4.390","103.122"
"2016/01/27 10:30:00 AM","107.387","0.386","107.388"
"2016/01/27 11:00:00 AM","109.828","-2.466","109.856"
"2016/01/27 11:30:00 AM","109.635","-21.086","111.645"
"2016/01/27 12:00:00 PM","110.969","-7.026","111.191"
"2016/01/27 12:30:00 PM","103.478","-2.186","103.501"
"2016/01/27 01:00:00 PM","101.042","-6.706","101.264"
"2016/01/27 01:30:00 PM","101.872","-0.202","101.872"
"2016/01/27 02:00:00 PM","103.638","-0.903","103.641"
"2016/01/27 02:30:00 PM","104.431","0.653","104.433"
"2016/01/27 03:00:00 PM","104.622","0.536","104.623"
"2016/01/27 03:30:00 PM","105.288","0.070","105.288"
"2016/01/27 04:00:00 PM","104.149","0.521","104.150"
"2016/01/27 04:30:00 PM","99.955","-1.964","99.974"
"2016/01/27 05:00:00 PM","88.592","-4.353","88.698"
"2016/01/27 05:30:00 PM","78.852","-6.853","79.149"
"2016/01/27 06:00:00 PM","70.099","-8.292","70.588"
"2016/01/27 06:30:00 PM","65.141","-9.239","65.793"
"2016/01/27 07:00:00 PM","55.307","-11.334","56.456"
"2016/01/27 07:30:00 PM","47.935","-12.040","49.424"
"2016/01/27 08:00:00 PM","46.862","-11.952","48.362"
"2016/01/27 08:30:00 PM","47.230","-11.698","48.657"
"2016/01/27 09:00:00 PM","46.081","-12.397","47.720"
"2016/01/27 09:30:00 PM","45.983","-12.408","47.628"
"2016/01/27 10:00:00 PM","46.568","-11.898","48.064"
"2016/01/27 10:30:00 PM","47.263","-11.663","48.680"
"2016/01/27 11:00:00 PM","46.431","-12.030","47.964"
"2016/01/27 11:30:00 PM","45.707","-12.217","47.311"
"2016/01/28","45.581","-11.668","47.050"
"2016/01/28 12:30:00 AM","45.808","-11.247","47.169"
"2016/01/28 01:00:00 AM","45.872","-11.862","47.381"
"2016/01/28 01:30:00 AM","46.089","-11.821","47.581"
"2016/01/28 02:00:00 AM","46.352","-11.561","47.772"
"2016/01/28 02:30:00 AM","47.851","-12.357","49.421"
"2016/01/28 03:00:00 AM","46.643","-11.885","48.134"
"2016/01/28 03:30:00 AM","47.843","-11.008","49.093"
"2016/01/28 04:00:00 AM","48.191","-11.147","49.464"
"2016/01/28 04:30:00 AM","50.291","-10.165","51.308"
"2016/01/28 05:00:00 AM","50.023","-11.380","51.301"
"2016/01/28 05:30:00 AM","51.216","-10.654","52.312"
"2016/01/28 06:00:00 AM","51.385","-11.720","52.704"
"2016/01/28 06:30:00 AM","59.122","-7.992","59.660"
"2016/01/28 07:00:00 AM","62.626","-7.713","63.099"
"2016/01/28 07:30:00 AM","67.407","-7.218","67.792"
"2016/01/28 08:00:00 AM","84.925","-5.374","85.095"
"2016/01/28 08:30:00 AM","91.742","-3.051","91.793"
"2016/01/28 09:00:00 AM","93.543","-3.417","93.606"
"2016/01/28 09:30:00 AM","98.914","-1.409","98.925"
"2016/01/28 10:00:00 AM","102.390","-2.016","102.410"
"2016/01/28 10:30:00 AM","100.740","-24.769","103.740"
"2016/01/28 11:00:00 AM","100.694","-24.659","103.670"
"2016/01/28 11:30:00 AM","100.172","-4.784","100.286"
"2016/01/28 12:00:00 PM","101.259","-24.757","104.241"
"2016/01/28 12:30:00 PM","98.415","-24.949","101.529"
"2016/01/28 01:00:00 PM","100.268","-15.360","101.437"
"2016/01/28 01:30:00 PM","98.581","0.274","98.582"
"2016/01/28 02:00:00 PM","98.984","-0.731","98.986"
"2016/01/28 02:30:00 PM","96.363","-1.322","96.372"
"2016/01/28 03:00:00 PM","96.140","-2.260","96.167"
"2016/01/28 03:30:00 PM","95.121","-2.079","95.144"
"2016/01/28 04:00:00 PM","95.593","-2.286","95.620"
"2016/01/28 04:30:00 PM","90.262","-2.986","90.312"
"2016/01/28 05:00:00 PM","83.761","-6.276","83.996"
"2016/01/28 05:30:00 PM","74.490","-7.680","74.885"
"2016/01/28 06:00:00 PM","68.807","-9.737","69.492"
"2016/01/28 06:30:00 PM","63.265","-10.452","64.123"
"2016/01/28 07:00:00 PM","52.078","-13.793","53.874"
"2016/01/28 07:30:00 PM","49.668","-13.738","51.533"
"2016/01/28 08:00:00 PM","48.136","-13.558","50.009"
"2016/01/28 08:30:00 PM","47.291","-12.692","48.965"
"2016/01/28 09:00:00 PM","46.673","-13.460","48.575"
"2016/01/28 09:30:00 PM","47.442","-13.193","49.243"
"2016/01/28 10:00:00 PM","47.451","-13.398","49.306"
"2016/01/28 10:30:00 PM","48.243","-12.247","49.773"
"2016/01/28 11:00:00 PM","49.081","-12.366","50.615"
"2016/01/28 11:30:00 PM","48.736","-11.881","50.163"
"2016/01/29","48.562","-12.164","50.062"
"2016/01/29 12:30:00 AM","47.983","-12.173","49.503"
"2016/01/29 01:00:00 AM","48.109","-12.506","49.708"
"2016/01/29 01:30:00 AM","48.433","-12.189","49.943"
"2016/01/29 02:00:00 AM","49.446","-12.515","51.005"
"2016/01/29 02:30:00 AM","48.813","-12.249","50.326"
"2016/01/29 03:00:00 AM","49.571","-12.628","51.154"
"2016/01/29 03:30:00 AM","48.981","-12.295","50.501"
"2016/01/29 04:00:00 AM","49.693","-12.129","51.151"
"2016/01/29 04:30:00 AM","49.812","-12.257","51.298"
"2016/01/29 05:00:00 AM","51.523","-11.962","52.893"
"2016/01/29 05:30:00 AM","53.369","-11.987","54.699"
"2016/01/29 06:00:00 AM","51.981","-12.468","53.455"
"2016/01/29 06:30:00 AM","61.082","-9.347","61.793"
"2016/01/29 07:00:00 AM","64.226","-8.894","64.839"
"2016/01/29 07:30:00 AM","68.564","-9.282","69.189"
"2016/01/29 08:00:00 AM","76.824","-6.935","77.137"
"2016/01/29 08:30:00 AM","89.641","-4.191","89.739"
"2016/01/29 09:00:00 AM","95.854","-1.624","95.867"
"2016/01/29 09:30:00 AM","95.643","-1.822","95.660"
"2016/01/29 10:00:00 AM","96.984","-1.269","96.992"
"2016/01/29 10:30:00 AM","98.933","-1.437","98.943"
"2016/01/29 11:00:00 AM","103.014","-2.110","103.035"
"2016/01/29 11:30:00 AM","105.676","0.217","105.676"
"2016/01/29 12:00:00 PM","103.987","-0.490","103.988"
"2016/01/29 12:30:00 PM","98.902","-1.537","98.914"
"2016/01/29 01:00:00 PM","98.577","-2.303","98.604"
"2016/01/29 01:30:00 PM","95.447","-2.483","95.480"
"2016/01/29 02:00:00 PM","98.404","-1.588","98.417"
"2016/01/29 02:30:00 PM","95.192","-1.731","95.208"
"2016/01/29 03:00:00 PM","96.361","-1.364","96.371"
"2016/01/29 03:30:00 PM","97.173","-0.525","97.175"
"2016/01/29 04:00:00 PM","97.427","-0.119","97.427"
"2016/01/29 04:30:00 PM","89.109","-5.018","89.251"
"2016/01/29 05:00:00 PM","78.129","-6.762","78.421"
"2016/01/29 05:30:00 PM","71.375","-7.922","71.814"
"2016/01/29 06:00:00 PM","67.901","-8.323","68.409"
"2016/01/29 06:30:00 PM","63.297","-9.042","63.940"
"2016/01/29 07:00:00 PM","51.740","-11.175","52.933"
"2016/01/29 07:30:00 PM","48.912","-11.697","50.291"
"2016/01/29 08:00:00 PM","47.942","-12.158","49.459"
"2016/01/29 08:30:00 PM","47.135","-11.618","48.546"
"2016/01/29 09:00:00 PM","46.504","-10.666","47.712"
"2016/01/29 09:30:00 PM","46.984","-11.181","48.296"
"2016/01/29 10:00:00 PM","47.334","-10.703","48.529"
"2016/01/29 10:30:00 PM","47.889","-10.708","49.072"
"2016/01/29 11:00:00 PM","47.361","-10.096","48.425"
"2016/01/29 11:30:00 PM","47.259","-10.888","48.497"
"2016/01/30","46.982","-10.546","48.151"
"2016/01/30 12:30:00 AM","46.252","-11.369","47.629"
"2016/01/30 01:00:00 AM","47.204","-11.335","48.546"
"2016/01/30 01:30:00 AM","48.370","-10.902","49.583"
"2016/01/30 02:00:00 AM","46.696","-10.538","47.870"
"2016/01/30 02:30:00 AM","47.043","-11.011","48.314"
"2016/01/30 03:00:00 AM","46.959","-10.375","48.092"
"2016/01/30 03:30:00 AM","46.658","-11.373","48.024"
"2016/01/30 04:00:00 AM","46.684","-10.592","47.870"
"2016/01/30 04:30:00 AM","46.938","-11.264","48.270"
"2016/01/30 05:00:00 AM","47.149","-10.588","48.323"
"2016/01/30 05:30:00 AM","46.722","-11.242","48.055"
"2016/01/30 06:00:00 AM","46.652","-11.043","47.941"
"2016/01/30 06:30:00 AM","46.259","-11.063","47.564"
"2016/01/30 07:00:00 AM","46.712","-10.702","47.922"
"2016/01/30 07:30:00 AM","47.047","-10.618","48.230"
"2016/01/30 08:00:00 AM","47.904","-10.246","48.988"
"2016/01/30 08:30:00 AM","48.126","-10.870","49.338"
"2016/01/30 09:00:00 AM","48.232","-10.151","49.289"
"2016/01/30 09:30:00 AM","48.679","-10.820","49.867"
"2016/01/30 10:00:00 AM","49.021","-10.451","50.123"
"2016/01/30 10:30:00 AM","48.397","-10.895","49.608"
"2016/01/30 11:00:00 AM","49.280","-10.210","50.327"
"2016/01/30 11:30:00 AM","48.941","-10.517","50.058"
"2016/01/30 12:00:00 PM","48.990","-10.142","50.029"
"2016/01/30 12:30:00 PM","48.921","-10.131","49.959"
"2016/01/30 01:00:00 PM","49.004","-10.541","50.125"
"2016/01/30 01:30:00 PM","49.432","-10.143","50.461"
"2016/01/30 02:00:00 PM","50.569","-10.627","51.673"
"2016/01/30 02:30:00 PM","49.264","-9.896","50.248"
"2016/01/30 03:00:00 PM","49.475","-9.762","50.428"
"2016/01/30 03:30:00 PM","49.551","-9.567","50.466"
"2016/01/30 04:00:00 PM","50.549","-9.076","51.357"
"2016/01/30 04:30:00 PM","50.594","-9.209","51.426"
"2016/01/30 05:00:00 PM","49.742","-9.463","50.634"
"2016/01/30 05:30:00 PM","49.715","-8.740","50.478"
"2016/01/30 06:00:00 PM","48.962","-9.751","49.924"
"2016/01/30 06:30:00 PM","48.432","-9.909","49.435"
"2016/01/30 07:00:00 PM","48.015","-9.986","49.042"
"2016/01/30 07:30:00 PM","48.378","-9.827","49.366"
"2016/01/30 08:00:00 PM","48.457","-10.202","49.519"
"2016/01/30 08:30:00 PM","47.158","-10.442","48.300"
"2016/01/30 09:00:00 PM","47.359","-10.357","48.479"
"2016/01/30 09:30:00 PM","46.802","-11.177","48.118"
"2016/01/30 10:00:00 PM","46.441","-11.709","47.894"
"2016/01/30 10:30:00 PM","46.143","-11.096","47.458"
"2016/01/30 11:00:00 PM","46.706","-11.620","48.130"
"2016/01/30 11:30:00 PM","46.201","-11.437","47.596"
"2016/01/31","46.027","-11.560","47.456"
"2016/01/31 12:30:00 AM","46.554","-10.709","47.770"
"2016/01/31 01:00:00 AM","45.996","-11.478","47.407"
"2016/01/31 01:30:00 AM","46.361","-10.873","47.619"
"2016/01/31 02:00:00 AM","45.657","-11.560","47.097"
"2016/01/31 02:30:00 AM","46.035","-11.070","47.347"
"2016/01/31 03:00:00 AM","45.983","-11.659","47.438"
"2016/01/31 03:30:00 AM","45.739","-11.298","47.114"
"2016/01/31 04:00:00 AM","44.984","-11.918","46.536"
"2016/01/31 04:30:00 AM","45.640","-11.317","47.022"
"2016/01/31 05:00:00 AM","45.340","-11.716","46.829"
"2016/01/31 05:30:00 AM","45.065","-11.285","46.457"
"2016/01/31 06:00:00 AM","45.537","-11.563","46.982"
"2016/01/31 06:30:00 AM","45.241","-11.393","46.654"
"2016/01/31 07:00:00 AM","46.216","-11.346","47.588"
"2016/01/31 07:30:00 AM","45.555","-11.279","46.931"
"2016/01/31 08:00:00 AM","45.961","-11.412","47.357"
"2016/01/31 08:30:00 AM","45.549","-11.335","46.938"
"2016/01/31 09:00:00 AM","48.336","-11.597","49.707"
"2016/01/31 09:30:00 AM","47.791","-10.529","48.937"
"2016/01/31 10:00:00 AM","51.035","-9.844","51.976"
"2016/01/31 10:30:00 AM","50.205","-10.266","51.244"
"2016/01/31 11:00:00 AM","50.459","-9.677","51.379"
"2016/01/31 11:30:00 AM","50.958","-9.682","51.870"
"2016/01/31 12:00:00 PM","51.011","-9.871","51.957"
"2016/01/31 12:30:00 PM","50.011","-9.909","50.983"
"2016/01/31 01:00:00 PM","50.107","-9.723","51.041"
"2016/01/31 01:30:00 PM","48.369","-10.449","49.485"
"2016/01/31 02:00:00 PM","49.223","-10.703","50.373"
"2016/01/31 02:30:00 PM","50.119","-9.803","51.069"
"2016/01/31 03:00:00 PM","50.456","-10.402","51.517"
"2016/01/31 03:30:00 PM","49.949","-9.322","50.812"
"2016/01/31 04:00:00 PM","50.828","-9.537","51.715"
"2016/01/31 04:30:00 PM","50.389","-9.040","51.194"
"2016/01/31 05:00:00 PM","50.479","-9.079","51.290"
"2016/01/31 05:30:00 PM","50.312","-9.196","51.145"
"2016/01/31 06:00:00 PM","50.676","-8.803","51.434"
"2016/01/31 06:30:00 PM","50.021","-9.456","50.906"
"2016/01/31 07:00:00 PM","49.329","-9.606","50.255"
"2016/01/31 07:30:00 PM","49.278","-9.300","50.148"
"2016/01/31 08:00:00 PM","49.135","-9.936","50.130"
"2016/01/31 08:30:00 PM","49.119","-10.467","50.221"
"2016/01/31 09:00:00 PM","48.280","-10.348","49.376"
"2016/01/31 09:30:00 PM","48.799","-10.657","49.949"
"2016/01/31 10:00:00 PM","48.431","-10.722","49.604"
"2016/01/31 10:30:00 PM","47.778","-10.850","48.995"
"2016/01/31 11:00:00 PM","47.207","-10.471","48.354"
"2016/01/31 11:30:00 PM","48.235","-10.423","49.348"
"2016/02/01","48.118","-10.604","49.273"
"2016/02/01 12:30:00 AM","47.861","-10.364","48.970"
"2016/02/01 01:00:00 AM","48.316","-11.759","49.727"
"2016/02/01 01:30:00 AM","49.480","-10.241","50.528"
"2016/02/01 02:00:00 AM","47.870","-11.057","49.130"
"2016/02/01 02:30:00 AM","47.856","-11.187","49.146"
"2016/02/01 03:00:00 AM","47.335","-11.092","48.617"
"2016/02/01 03:30:00 AM","47.616","-11.352","48.951"
"2016/02/01 04:00:00 AM","47.803","-10.747","48.996"
"2016/02/01 04:30:00 AM","48.094","-10.943","49.323"
"2016/02/01 05:00:00 AM","48.272","-11.264","49.569"
"2016/02/01 05:30:00 AM","49.886","-11.857","51.276"
"2016/02/01 06:00:00 AM","49.402","-11.812","50.795"
"2016/02/01 06:30:00 AM","57.031","-9.545","57.824"
"2016/02/01 07:00:00 AM","60.655","-8.995","61.318"
"2016/02/01 07:30:00 AM","66.830","-8.949","67.426"
"2016/02/01 08:00:00 AM","79.642","-5.687","79.844"
"2016/02/01 08:30:00 AM","91.842","-3.438","91.907"
"2016/02/01 09:00:00 AM","100.441","-0.955","100.446"
"2016/02/01 09:30:00 AM","104.363","-0.763","104.365"
"2016/02/01 10:00:00 AM","104.199","-0.041","104.199"
"2016/02/01 10:30:00 AM","107.196","2.624","107.228"
"2016/02/01 11:00:00 AM","107.579","0.168","107.579"
"2016/02/01 11:30:00 AM","105.008","-3.236","105.058"
"2016/02/01 12:00:00 PM","115.352","4.974","115.459"
"2016/02/01 12:30:00 PM","109.490","-5.315","109.619"
"2016/02/01 01:00:00 PM","108.720","-1.613","108.732"
"2016/02/01 01:30:00 PM","108.308","0.538","108.310"
"2016/02/01 02:00:00 PM","111.152","2.975","111.192"
"2016/02/01 02:30:00 PM","108.955","-3.009","108.996"
"2016/02/01 03:00:00 PM","108.858","0.207","108.859"
"2016/02/01 03:30:00 PM","108.488","-1.741","108.502"
"2016/02/01 04:00:00 PM","107.790","-1.163","107.796"
"2016/02/01 04:30:00 PM","98.450","-2.494","98.482"
"2016/02/01 05:00:00 PM","86.778","-4.447","86.891"
"2016/02/01 05:30:00 PM","79.005","-6.363","79.261"
"2016/02/01 06:00:00 PM","70.458","-7.373","70.843"
"2016/02/01 06:30:00 PM","65.479","-8.193","65.990"
"2016/02/01 07:00:00 PM","56.826","-10.317","57.755"
"2016/02/01 07:30:00 PM","51.659","-10.692","52.754"
"2016/02/01 08:00:00 PM","51.049","-10.607","52.139"
"2016/02/01 08:30:00 PM","48.538","-10.906","49.748"
"2016/02/01 09:00:00 PM","49.149","-10.495","50.257"
"2016/02/01 09:30:00 PM","47.505","-11.662","48.915"
"2016/02/01 10:00:00 PM","47.513","-11.111","48.795"
"2016/02/01 10:30:00 PM","47.044","-11.285","48.379"
"2016/02/01 11:00:00 PM","46.372","-11.725","47.832"
"2016/02/01 11:30:00 PM","46.569","-11.735","48.024"
"2016/02/02","46.366","-11.387","47.744"
"2016/02/02 12:30:00 AM","47.181","-11.653","48.599"
"2016/02/02 01:00:00 AM","46.847","-11.880","48.330"
"2016/02/02 01:30:00 AM","46.592","-12.022","48.118"
"2016/02/02 02:00:00 AM","46.897","-11.979","48.403"
"2016/02/02 02:30:00 AM","47.085","-12.005","48.592"
"2016/02/02 03:00:00 AM","46.748","-11.894","48.237"
"2016/02/02 03:30:00 AM","47.554","-11.737","48.981"
"2016/02/02 04:00:00 AM","47.086","-12.022","48.596"
"2016/02/02 04:30:00 AM","48.384","-11.771","49.795"
"2016/02/02 05:00:00 AM","48.106","-12.594","49.727"
"2016/02/02 05:30:00 AM","49.503","-12.759","51.121"
"2016/02/02 06:00:00 AM","49.533","-12.569","51.102"
"2016/02/02 06:30:00 AM","57.714","-9.799","58.540"
"2016/02/02 07:00:00 AM","60.679","-9.760","61.459"
"2016/02/02 07:30:00 AM","72.281","-6.920","72.611"
"2016/02/02 08:00:00 AM","85.514","-3.599","85.589"
"2016/02/02 08:30:00 AM","98.720","-2.366","98.748"
"2016/02/02 09:00:00 AM","104.460","-6.672","104.673"
"2016/02/02 09:30:00 AM","107.074","-0.674","107.076"
"2016/02/02 10:00:00 AM","101.424","-2.647","101.458"
"2016/02/02 10:30:00 AM","102.222","-2.137","102.244"
"2016/02/02 11:00:00 AM","101.436","-3.904","101.511"
"2016/02/02 11:30:00 AM","100.424","-1.842","100.441"
"2016/02/02 12:00:00 PM","103.863","-0.997","103.868"
"2016/02/02 12:30:00 PM","104.035","-1.158","104.041"
"2016/02/02 01:00:00 PM","107.782","-1.488","107.792"
"2016/02/02 01:30:00 PM","110.468","-22.120","112.661"
"2016/02/02 02:00:00 PM","108.776","-4.938","108.888"
"2016/02/02 02:30:00 PM","106.439","-1.438","106.448"
"2016/02/02 03:00:00 PM","108.510","-0.056","108.510"
"2016/02/02 03:30:00 PM","109.145","-22.361","111.412"
"2016/02/02 04:00:00 PM","106.384","-0.983","106.389"
"2016/02/02 04:30:00 PM","98.346","-5.110","98.478"
"2016/02/02 05:00:00 PM","89.460","-4.489","89.572"
"2016/02/02 05:30:00 PM","81.061","-5.979","81.281"
"2016/02/02 06:00:00 PM","72.453","-7.633","72.854"
"2016/02/02 06:30:00 PM","66.331","-8.306","66.849"
"2016/02/02 07:00:00 PM","55.108","-11.844","56.367"
"2016/02/02 07:30:00 PM","49.839","-12.352","51.347"
"2016/02/02 08:00:00 PM","49.315","-12.939","50.984"
"2016/02/02 08:30:00 PM","46.894","-12.346","48.492"
"2016/02/02 09:00:00 PM","46.298","-12.859","48.051"
"2016/02/02 09:30:00 PM","45.196","-12.058","46.777"
"2016/02/02 10:00:00 PM","44.934","-12.855","46.736"
"2016/02/02 10:30:00 PM","44.554","-12.701","46.329"
"2016/02/02 11:00:00 PM","44.930","-12.403","46.610"
"2016/02/02 11:30:00 PM","44.213","-12.603","45.974"
"2016/02/03","44.296","-12.956","46.152"
"2016/02/03 12:30:00 AM","44.144","-12.922","45.996"
"2016/02/03 01:00:00 AM","44.088","-13.015","45.969"
"2016/02/03 01:30:00 AM","45.206","-12.845","46.996"
"2016/02/03 02:00:00 AM","45.678","-12.841","47.449"
"2016/02/03 02:30:00 AM","45.142","-12.537","46.851"
"2016/02/03 03:00:00 AM","45.834","-12.623","47.540"
"2016/02/03 03:30:00 AM","44.646","-13.128","46.536"
"2016/02/03 04:00:00 AM","45.953","-12.924","47.736"
"2016/02/03 04:30:00 AM","45.478","-12.815","47.249"
"2016/02/03 05:00:00 AM","46.641","-13.314","48.504"
"2016/02/03 05:30:00 AM","48.312","-13.150","50.069"
"2016/02/03 06:00:00 AM","48.445","-13.352","50.251"
"2016/02/03 06:30:00 AM","56.242","-10.757","57.261"
"2016/02/03 07:00:00 AM","60.544","-9.998","61.364"
"2016/02/03 07:30:00 AM","67.753","-9.059","68.356"
"2016/02/03 08:00:00 AM","77.368","-7.221","77.705"
"2016/02/03 08:30:00 AM","98.369","-2.571","98.403"
"2016/02/03 09:00:00 AM","104.869","-1.801","104.884"
"2016/02/03 09:30:00 AM","108.408","1.500","108.419"
"2016/02/03 10:00:00 AM","109.493","1.469","109.503"
"2016/02/03 10:30:00 AM","111.878","1.837","111.893"
"2016/02/03 11:00:00 AM","113.465","-1.188","113.472"
"2016/02/03 11:30:00 AM","111.956","-7.485","112.206"
"2016/02/03 12:00:00 PM","115.991","-22.124","118.082"
"2016/02/03 12:30:00 PM","114.836","-21.143","116.766"
"2016/02/03 01:00:00 PM","113.700","-22.655","115.936"
"2016/02/03 01:30:00 PM","111.271","-18.994","112.881"
"2016/02/03 02:00:00 PM","111.346","-6.657","111.545"
"2016/02/03 02:30:00 PM","110.582","-9.941","111.028"
"2016/02/03 03:00:00 PM","109.189","-0.328","109.190"
"2016/02/03 03:30:00 PM","107.515","-0.428","107.516"
"2016/02/03 04:00:00 PM","105.242","-0.159","105.242"
"2016/02/03 04:30:00 PM","102.731","-1.915","102.749"
"2016/02/03 05:00:00 PM","87.502","-4.676","87.627"
"2016/02/03 05:30:00 PM","78.645","-7.249","78.978"
"2016/02/03 06:00:00 PM","70.619","-9.064","71.198"
"2016/02/03 06:30:00 PM","67.608","-9.881","68.326"
"2016/02/03 07:00:00 PM","58.590","-11.120","59.636"
"2016/02/03 07:30:00 PM","50.635","-13.319","52.357"
"2016/02/03 08:00:00 PM","49.361","-12.466","50.910"
"2016/02/03 08:30:00 PM","47.654","-13.032","49.404"
"2016/02/03 09:00:00 PM","45.874","-13.537","47.829"
"2016/02/03 09:30:00 PM","45.699","-12.920","47.491"
"2016/02/03 10:00:00 PM","45.670","-12.836","47.440"
"2016/02/03 10:30:00 PM","45.772","-13.132","47.619"
"2016/02/03 11:00:00 PM","48.452","-11.638","49.830"
"2016/02/03 11:30:00 PM","47.340","-11.414","48.696"
"2016/02/04","47.811","-11.399","49.151"
"2016/02/04 12:30:00 AM","47.380","-10.706","48.575"
"2016/02/04 01:00:00 AM","48.085","-11.150","49.361"
"2016/02/04 01:30:00 AM","48.131","-11.062","49.385"
"2016/02/04 02:00:00 AM","48.162","-11.681","49.558"
"2016/02/04 02:30:00 AM","47.673","-11.436","49.025"
"2016/02/04 03:00:00 AM","47.628","-12.021","49.122"
"2016/02/04 03:30:00 AM","47.283","-11.344","48.624"
"2016/02/04 04:00:00 AM","48.088","-11.897","49.537"
"2016/02/04 04:30:00 AM","49.498","-10.853","50.674"
"2016/02/04 05:00:00 AM","49.523","-11.834","50.917"
"2016/02/04 05:30:00 AM","50.832","-11.867","52.199"
"2016/02/04 06:00:00 AM","51.240","-11.903","52.604"
"2016/02/04 06:30:00 AM","58.224","-9.624","59.014"
"2016/02/04 07:00:00 AM","60.297","-9.768","61.083"
"2016/02/04 07:30:00 AM","68.774","-8.615","69.312"
"2016/02/04 08:00:00 AM","79.675","-6.339","79.927"
"2016/02/04 08:30:00 AM","90.433","-4.013","90.522"
"2016/02/04 09:00:00 AM","94.159","-3.069","94.209"
"2016/02/04 09:30:00 AM","94.494","-2.313","94.523"
"2016/02/04 10:00:00 AM","98.857","-1.793","98.873"
"2016/02/04 10:30:00 AM","96.894","-1.605","96.907"
"2016/02/04 11:00:00 AM","97.434","-0.929","97.439"
"2016/02/04 11:30:00 AM","97.917","-1.446","97.928"
"2016/02/04 12:00:00 PM","101.241","-0.122","101.241"
"2016/02/04 12:30:00 PM","102.149","-0.045","102.149"
